timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-07 14:43:44",2023-08-07,14:43:44,3888,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-7.85,44871.6,44879.5,44871.6,0,0,NULL
"2023-08-07 14:43:44",2023-08-07,14:43:44,3888,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1512844,2074319,NULL
"2023-08-07 14:43:47",2023-08-07,14:43:47,3889,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.6,950.65,952.25,950.65,287027,569436,NULL
"2023-08-07 14:43:47",2023-08-07,14:43:47,3889,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.85,1654.05,1652.2,1654.05,354150,686590,NULL
"2023-08-07 14:43:47",2023-08-07,14:43:47,3889,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.2,977.7,970.5,977.7,444800,604711,NULL
"2023-08-07 14:43:47",2023-08-07,14:43:47,3889,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185062,262172,NULL
"2023-08-07 14:43:47",2023-08-07,14:43:47,3889,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-8.4,44871.1,44879.5,44871.1,0,0,NULL
"2023-08-07 14:43:47",2023-08-07,14:43:47,3889,SBIN,"State Bank of India",NSE,577,577,566.7,-6.1,567.2,573.3,567.2,1521110,2073772,NULL
"2023-08-07 14:43:50",2023-08-07,14:43:50,3890,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.65,950.6,952.25,950.6,296399,565048,NULL
"2023-08-07 14:43:50",2023-08-07,14:43:50,3890,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.55,1653.75,1652.2,1653.75,354974,690151,NULL
"2023-08-07 14:43:50",2023-08-07,14:43:50,3890,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.4,977.9,970.5,977.9,444793,601729,NULL
"2023-08-07 14:43:50",2023-08-07,14:43:50,3890,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185399,261841,NULL
"2023-08-07 14:43:50",2023-08-07,14:43:50,3890,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-7.85,44871.6,44879.5,44871.6,0,0,NULL
"2023-08-07 14:43:50",2023-08-07,14:43:50,3890,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1526929,2067016,NULL
"2023-08-07 14:43:54",2023-08-07,14:43:54,3891,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.6,950.65,952.25,950.65,296923,567863,NULL
"2023-08-07 14:43:54",2023-08-07,14:43:54,3891,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.6,1653.8,1652.2,1653.8,354907,690363,NULL
"2023-08-07 14:43:54",2023-08-07,14:43:54,3891,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.35,977.85,970.5,977.85,445355,604402,NULL
"2023-08-07 14:43:54",2023-08-07,14:43:54,3891,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-7.9,1830.6,1838.5,1830.6,184765,261647,NULL
"2023-08-07 14:43:54",2023-08-07,14:43:54,3891,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-8.15,44871.4,44879.5,44871.4,0,0,NULL
"2023-08-07 14:43:54",2023-08-07,14:43:54,3891,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1519599,2073987,NULL
"2023-08-07 14:43:56",2023-08-07,14:43:56,3892,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.65,950.6,952.25,950.6,297333,567321,NULL
"2023-08-07 14:43:56",2023-08-07,14:43:56,3892,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.65,1653.85,1652.2,1653.85,356910,687291,NULL
"2023-08-07 14:43:56",2023-08-07,14:43:56,3892,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.3,977.8,970.5,977.8,444696,601160,NULL
"2023-08-07 14:43:56",2023-08-07,14:43:56,3892,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-7.65,1830.85,1838.5,1830.85,185827,261457,NULL
"2023-08-07 14:43:56",2023-08-07,14:43:56,3892,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-7.4,44872.1,44879.5,44872.1,0,0,NULL
"2023-08-07 14:43:56",2023-08-07,14:43:56,3892,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1524885,2076488,NULL
"2023-08-07 14:43:59",2023-08-07,14:43:59,3893,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.65,950.6,952.25,950.6,296920,556532,NULL
"2023-08-07 14:43:59",2023-08-07,14:43:59,3893,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.65,1653.85,1652.2,1653.85,356650,686636,NULL
"2023-08-07 14:43:59",2023-08-07,14:43:59,3893,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.35,977.85,970.5,977.85,444868,603270,NULL
"2023-08-07 14:43:59",2023-08-07,14:43:59,3893,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-7.6,1830.9,1838.5,1830.9,186137,260474,NULL
"2023-08-07 14:43:59",2023-08-07,14:43:59,3893,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-6.35,44873.1,44879.5,44873.1,0,0,NULL
"2023-08-07 14:43:59",2023-08-07,14:43:59,3893,SBIN,"State Bank of India",NSE,577,577,566.7,-6,567.3,573.3,567.3,1526340,2075977,NULL
"2023-08-07 14:44:02",2023-08-07,14:44:02,3894,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.65,950.6,952.25,950.6,297237,562624,NULL
"2023-08-07 14:44:02",2023-08-07,14:44:02,3894,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.65,1653.85,1652.2,1653.85,357445,682573,NULL
"2023-08-07 14:44:02",2023-08-07,14:44:02,3894,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.35,977.85,970.5,977.85,443935,602585,NULL
"2023-08-07 14:44:02",2023-08-07,14:44:02,3894,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.45,1830.05,1838.5,1830.05,185995,260696,NULL
"2023-08-07 14:44:02",2023-08-07,14:44:02,3894,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-7.3,44872.2,44879.5,44872.2,0,0,NULL
"2023-08-07 14:44:02",2023-08-07,14:44:02,3894,SBIN,"State Bank of India",NSE,577,577,566.7,-5.9,567.4,573.3,567.4,1518158,2070190,NULL
"2023-08-07 14:44:06",2023-08-07,14:44:06,3895,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.75,950.5,952.25,950.5,296313,559791,NULL
"2023-08-07 14:44:06",2023-08-07,14:44:06,3895,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.8,1654,1652.2,1654,357535,686598,NULL
"2023-08-07 14:44:06",2023-08-07,14:44:06,3895,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.1,977.6,970.5,977.6,443973,605610,NULL
"2023-08-07 14:44:06",2023-08-07,14:44:06,3895,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-7.65,1830.85,1838.5,1830.85,186444,260714,NULL
"2023-08-07 14:44:06",2023-08-07,14:44:06,3895,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-7.45,44872.1,44879.5,44872.1,0,0,NULL
"2023-08-07 14:44:06",2023-08-07,14:44:06,3895,SBIN,"State Bank of India",NSE,577,577,566.7,-5.95,567.35,573.3,567.35,1515731,2078470,NULL
"2023-08-07 14:44:09",2023-08-07,14:44:09,3896,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.75,950.5,952.25,950.5,288742,561556,NULL
"2023-08-07 14:44:09",2023-08-07,14:44:09,3896,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,1.8,1654,1652.2,1654,357155,681929,NULL
"2023-08-07 14:44:09",2023-08-07,14:44:09,3896,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,440799,605661,NULL
"2023-08-07 14:44:09",2023-08-07,14:44:09,3896,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8,1830.5,1838.5,1830.5,186037,260292,NULL
"2023-08-07 14:44:09",2023-08-07,14:44:09,3896,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-3.6,44875.9,44879.5,44875.9,0,0,NULL
"2023-08-07 14:44:09",2023-08-07,14:44:09,3896,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1518675,2078933,NULL
"2023-08-07 14:44:13",2023-08-07,14:44:13,3897,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.7,950.55,952.25,950.55,297910,568957,NULL
"2023-08-07 14:44:13",2023-08-07,14:44:13,3897,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.15,1654.35,1652.2,1654.35,359741,683731,NULL
"2023-08-07 14:44:13",2023-08-07,14:44:13,3897,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.25,977.75,970.5,977.75,445306,605524,NULL
"2023-08-07 14:44:13",2023-08-07,14:44:13,3897,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185965,260322,NULL
"2023-08-07 14:44:13",2023-08-07,14:44:13,3897,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-2.55,44876.9,44879.5,44876.9,0,0,NULL
"2023-08-07 14:44:13",2023-08-07,14:44:13,3897,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1523044,2070016,NULL
"2023-08-07 14:44:15",2023-08-07,14:44:15,3898,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.5,950.75,952.25,950.75,297456,563954,NULL
"2023-08-07 14:44:15",2023-08-07,14:44:15,3898,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.2,1654.4,1652.2,1654.4,359810,683824,NULL
"2023-08-07 14:44:15",2023-08-07,14:44:15,3898,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,445067,605477,NULL
"2023-08-07 14:44:15",2023-08-07,14:44:15,3898,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185428,260050,NULL
"2023-08-07 14:44:15",2023-08-07,14:44:15,3898,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-3.7,44875.8,44879.5,44875.8,0,0,NULL
"2023-08-07 14:44:15",2023-08-07,14:44:15,3898,SBIN,"State Bank of India",NSE,577,577,566.7,-6.1,567.2,573.3,567.2,1518899,2068499,NULL
"2023-08-07 14:44:18",2023-08-07,14:44:18,3899,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.65,950.6,952.25,950.6,294077,564624,NULL
"2023-08-07 14:44:18",2023-08-07,14:44:18,3899,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.15,1654.35,1652.2,1654.35,362303,684295,NULL
"2023-08-07 14:44:18",2023-08-07,14:44:18,3899,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.2,977.7,970.5,977.7,440778,603369,NULL
"2023-08-07 14:44:18",2023-08-07,14:44:18,3899,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185501,259939,NULL
"2023-08-07 14:44:18",2023-08-07,14:44:18,3899,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-4.2,44875.3,44879.5,44875.3,0,0,NULL
"2023-08-07 14:44:18",2023-08-07,14:44:18,3899,SBIN,"State Bank of India",NSE,577,577,566.7,-6.1,567.2,573.3,567.2,1521296,2073195,NULL
"2023-08-07 14:44:22",2023-08-07,14:44:22,3900,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-1.8,950.45,952.25,950.45,294701,571203,NULL
"2023-08-07 14:44:22",2023-08-07,14:44:22,3900,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.15,1654.35,1652.2,1654.35,362157,681301,NULL
"2023-08-07 14:44:22",2023-08-07,14:44:22,3900,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,441740,606302,NULL
"2023-08-07 14:44:22",2023-08-07,14:44:22,3900,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.4,1830.1,1838.5,1830.1,185191,260381,NULL
"2023-08-07 14:44:22",2023-08-07,14:44:22,3900,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-4.6,44874.9,44879.5,44874.9,0,0,NULL
"2023-08-07 14:44:22",2023-08-07,14:44:22,3900,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1521260,2085134,NULL
"2023-08-07 14:44:25",2023-08-07,14:44:25,3901,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2,950.25,952.25,950.25,291721,563772,NULL
"2023-08-07 14:44:25",2023-08-07,14:44:25,3901,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.15,1654.35,1652.2,1654.35,361062,683074,NULL
"2023-08-07 14:44:25",2023-08-07,14:44:25,3901,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,441993,606155,NULL
"2023-08-07 14:44:25",2023-08-07,14:44:25,3901,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185398,260384,NULL
"2023-08-07 14:44:25",2023-08-07,14:44:25,3901,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-7.75,44871.8,44879.5,44871.8,0,0,NULL
"2023-08-07 14:44:25",2023-08-07,14:44:25,3901,SBIN,"State Bank of India",NSE,577,577,566.7,-6.1,567.2,573.3,567.2,1548430,2090295,NULL
"2023-08-07 14:44:28",2023-08-07,14:44:28,3902,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2,950.25,952.25,950.25,294958,565391,NULL
"2023-08-07 14:44:28",2023-08-07,14:44:28,3902,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.25,1654.45,1652.2,1654.45,360352,683448,NULL
"2023-08-07 14:44:28",2023-08-07,14:44:28,3902,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.2,977.7,970.5,977.7,445468,606522,NULL
"2023-08-07 14:44:28",2023-08-07,14:44:28,3902,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.4,1830.1,1838.5,1830.1,185341,260384,NULL
"2023-08-07 14:44:28",2023-08-07,14:44:28,3902,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-4.45,44875.1,44879.5,44875.1,0,0,NULL
"2023-08-07 14:44:28",2023-08-07,14:44:28,3902,SBIN,"State Bank of India",NSE,577,577,566.7,-6.1,567.2,573.3,567.2,1527578,2091698,NULL
"2023-08-07 14:44:30",2023-08-07,14:44:30,3903,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.2,950.05,952.25,950.05,295486,565416,NULL
"2023-08-07 14:44:30",2023-08-07,14:44:30,3903,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.25,1654.45,1652.2,1654.45,360581,680953,NULL
"2023-08-07 14:44:30",2023-08-07,14:44:30,3903,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.1,977.6,970.5,977.6,441799,607377,NULL
"2023-08-07 14:44:30",2023-08-07,14:44:30,3903,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.4,1830.1,1838.5,1830.1,185377,260417,NULL
"2023-08-07 14:44:30",2023-08-07,14:44:30,3903,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-8.7,44870.8,44879.5,44870.8,0,0,NULL
"2023-08-07 14:44:30",2023-08-07,14:44:30,3903,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1534160,2092024,NULL
"2023-08-07 14:44:33",2023-08-07,14:44:33,3904,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.2,950.05,952.25,950.05,296077,567631,NULL
"2023-08-07 14:44:33",2023-08-07,14:44:33,3904,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.05,1654.25,1652.2,1654.25,360511,683148,NULL
"2023-08-07 14:44:33",2023-08-07,14:44:33,3904,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.2,977.7,970.5,977.7,444818,604600,NULL
"2023-08-07 14:44:33",2023-08-07,14:44:33,3904,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185482,258556,NULL
"2023-08-07 14:44:33",2023-08-07,14:44:33,3904,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-8.95,44870.6,44879.5,44870.6,0,0,NULL
"2023-08-07 14:44:33",2023-08-07,14:44:33,3904,SBIN,"State Bank of India",NSE,577,577,566.7,-6.1,567.2,573.3,567.2,1533302,2075376,NULL
"2023-08-07 14:44:35",2023-08-07,14:44:35,3905,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.25,950,952.25,950,295744,568526,NULL
"2023-08-07 14:44:35",2023-08-07,14:44:35,3905,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.25,1654.45,1652.2,1654.45,360673,681124,NULL
"2023-08-07 14:44:35",2023-08-07,14:44:35,3905,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,444800,607396,NULL
"2023-08-07 14:44:35",2023-08-07,14:44:35,3905,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.75,1829.75,1838.5,1829.75,185411,260395,NULL
"2023-08-07 14:44:35",2023-08-07,14:44:35,3905,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-10.75,44868.8,44879.5,44868.8,0,0,NULL
"2023-08-07 14:44:35",2023-08-07,14:44:35,3905,SBIN,"State Bank of India",NSE,577,577,566.7,-6.15,567.15,573.3,567.15,1532612,2087715,NULL
"2023-08-07 14:44:38",2023-08-07,14:44:38,3906,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.2,950.05,952.25,950.05,296401,560811,NULL
"2023-08-07 14:44:38",2023-08-07,14:44:38,3906,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.25,1654.45,1652.2,1654.45,360644,683768,NULL
"2023-08-07 14:44:38",2023-08-07,14:44:38,3906,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.2,977.7,970.5,977.7,445090,608078,NULL
"2023-08-07 14:44:38",2023-08-07,14:44:38,3906,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.4,1830.1,1838.5,1830.1,185544,260687,NULL
"2023-08-07 14:44:38",2023-08-07,14:44:38,3906,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-4.6,44874.9,44879.5,44874.9,0,0,NULL
"2023-08-07 14:44:38",2023-08-07,14:44:38,3906,SBIN,"State Bank of India",NSE,577,577,566.7,-6.05,567.25,573.3,567.25,1531639,2088534,NULL
"2023-08-07 14:44:41",2023-08-07,14:44:41,3907,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.1,950.15,952.25,950.15,297035,558750,NULL
"2023-08-07 14:44:41",2023-08-07,14:44:41,3907,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.15,1654.35,1652.2,1654.35,360822,684464,NULL
"2023-08-07 14:44:41",2023-08-07,14:44:41,3907,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.1,977.6,970.5,977.6,441856,607852,NULL
"2023-08-07 14:44:41",2023-08-07,14:44:41,3907,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.7,1829.8,1838.5,1829.8,185575,259996,NULL
"2023-08-07 14:44:41",2023-08-07,14:44:41,3907,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-6.75,44872.8,44879.5,44872.8,0,0,NULL
"2023-08-07 14:44:41",2023-08-07,14:44:41,3907,SBIN,"State Bank of India",NSE,577,577,566.7,-5.9,567.4,573.3,567.4,1534407,2079216,NULL
"2023-08-07 14:44:45",2023-08-07,14:44:45,3908,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.2,950.05,952.25,950.05,299249,559365,NULL
"2023-08-07 14:44:45",2023-08-07,14:44:45,3908,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.05,1654.25,1652.2,1654.25,360631,680750,NULL
"2023-08-07 14:44:45",2023-08-07,14:44:45,3908,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.1,977.6,970.5,977.6,445380,607899,NULL
"2023-08-07 14:44:45",2023-08-07,14:44:45,3908,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.4,1830.1,1838.5,1830.1,186068,260474,NULL
"2023-08-07 14:44:45",2023-08-07,14:44:45,3908,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-4.9,44874.6,44879.5,44874.6,0,0,NULL
"2023-08-07 14:44:45",2023-08-07,14:44:45,3908,SBIN,"State Bank of India",NSE,577,577,566.7,-5.9,567.4,573.3,567.4,1534107,2084655,NULL
"2023-08-07 14:44:47",2023-08-07,14:44:47,3909,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.1,950.15,952.25,950.15,296928,563982,NULL
"2023-08-07 14:44:47",2023-08-07,14:44:47,3909,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.2,1654.4,1652.2,1654.4,361526,680659,NULL
"2023-08-07 14:44:47",2023-08-07,14:44:47,3909,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.25,977.75,970.5,977.75,445391,605025,NULL
"2023-08-07 14:44:47",2023-08-07,14:44:47,3909,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.4,1830.1,1838.5,1830.1,185998,260474,NULL
"2023-08-07 14:44:47",2023-08-07,14:44:47,3909,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-5.65,44873.9,44879.5,44873.9,0,0,NULL
"2023-08-07 14:44:47",2023-08-07,14:44:47,3909,SBIN,"State Bank of India",NSE,577,577,566.7,-5.7,567.6,573.3,567.6,1528686,2059635,NULL
"2023-08-07 14:44:51",2023-08-07,14:44:51,3910,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.2,950.05,952.25,950.05,294407,563684,NULL
"2023-08-07 14:44:51",2023-08-07,14:44:51,3910,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.2,1654.4,1652.2,1654.4,360778,683691,NULL
"2023-08-07 14:44:51",2023-08-07,14:44:51,3910,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.15,977.65,970.5,977.65,445101,604731,NULL
"2023-08-07 14:44:51",2023-08-07,14:44:51,3910,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.5,1830,1838.5,1830,185941,260165,NULL
"2023-08-07 14:44:51",2023-08-07,14:44:51,3910,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-0.35,44879.1,44879.5,44879.1,0,0,NULL
"2023-08-07 14:44:51",2023-08-07,14:44:51,3910,SBIN,"State Bank of India",NSE,577,577,566.7,-5.7,567.6,573.3,567.6,1530012,2080733,NULL
"2023-08-07 14:44:53",2023-08-07,14:44:53,3911,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.25,950,952.25,950,297430,557295,NULL
"2023-08-07 14:44:53",2023-08-07,14:44:53,3911,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.2,1654.4,1652.2,1654.4,362281,684182,NULL
"2023-08-07 14:44:53",2023-08-07,14:44:53,3911,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,445155,608218,NULL
"2023-08-07 14:44:53",2023-08-07,14:44:53,3911,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.45,1830.05,1838.5,1830.05,185892,260014,NULL
"2023-08-07 14:44:53",2023-08-07,14:44:53,3911,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-3.2,44876.3,44879.5,44876.3,0,0,NULL
"2023-08-07 14:44:53",2023-08-07,14:44:53,3911,SBIN,"State Bank of India",NSE,577,577,566.7,-5.7,567.6,573.3,567.6,1520896,2077160,NULL
"2023-08-07 14:44:56",2023-08-07,14:44:56,3912,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.15,950.1,952.25,950.1,295994,560231,NULL
"2023-08-07 14:44:56",2023-08-07,14:44:56,3912,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.2,1654.4,1652.2,1654.4,362421,684065,NULL
"2023-08-07 14:44:56",2023-08-07,14:44:56,3912,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.05,977.55,970.5,977.55,445025,607786,NULL
"2023-08-07 14:44:56",2023-08-07,14:44:56,3912,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1826.55,-8.45,1830.05,1838.5,1830.05,185897,260121,NULL
"2023-08-07 14:44:56",2023-08-07,14:44:56,3912,"NIFTY BANK",,NSE,44993.7,45011.4,44773.9,-1.6,44877.9,44879.5,44877.9,0,0,NULL
"2023-08-07 14:44:56",2023-08-07,14:44:56,3912,SBIN,"State Bank of India",NSE,577,577,566.7,-5.75,567.55,573.3,567.55,1537035,2075293,NULL
"2023-08-07 14:45:00",2023-08-07,14:45:00,3913,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,944.55,-2.25,950,952.25,950,296874,562009,NULL
"2023-08-07 14:45:00",2023-08-07,14:45:00,3913,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1647.55,2.45,1654.65,1652.2,1654.65,364228,682816,NULL
"2023-08-07 14:45:00",2023-08-07,14:45:00,3913,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,981.5,968.2,7.2,977.7,970.5,977.7,445044,604692,NULL
